State,District,Crop,Crop_Year,Season,Area,Production,Yield,yield_quintal_ha,yield_efficiency,area_category,State_clean,Season_clean,irrigation_coverage
Bihar,KAIMUR (BHABUA),Rice,2015,Winter     ,109155.0,282272.0,2.59,0.259,2.5859740735651138,Very Large,BIHAR,WINTER,0.45
Bihar,KAIMUR (BHABUA),Rice,2016,Winter     ,118095.0,316282.0,2.68,0.268,2.678199754434989,Very Large,BIHAR,WINTER,0.45
Bihar,KAIMUR (BHABUA),Rice,2017,Winter     ,117434.0,400634.0,3.41,0.341,3.4115673484680755,Very Large,BIHAR,WINTER,0.45
Bihar,KAIMUR (BHABUA),Rice,2018,Winter     ,118442.0,354092.0,2.99,0.29900000000000004,2.9895813984904005,Very Large,BIHAR,WINTER,0.45
Bihar,KAIMUR (BHABUA),Rice,2019,Winter     ,134445.0,423213.0,3.15,0.315,3.147852281602142,Very Large,BIHAR,WINTER,0.45
Bihar,KATIHAR,Rice,1997,Autumn     ,21370.0,24893.0,1.16,0.11599999999999999,1.1648572765559195,Very Large,BIHAR,AUTUMN,0.45
Bihar,KATIHAR,Rice,1997,Summer     ,36882.0,74067.0,2.01,0.20099999999999998,2.008215389620953,Very Large,BIHAR,SUMMER,0.45
Bihar,KATIHAR,Rice,1997,Winter     ,70067.0,82310.0,1.17,0.11699999999999999,1.1747327557908858,Very Large,BIHAR,WINTER,0.45
Bihar,KATIHAR,Rice,1998,Summer     ,44803.0,120495.0,2.69,0.269,2.6894404392562996,Very Large,BIHAR,SUMMER,0.45
Bihar,KATIHAR,Rice,1998,Winter     ,60879.0,41742.0,0.69,0.06899999999999999,0.685655152022865,Very Large,BIHAR,WINTER,0.45
Bihar,KATIHAR,Rice,1999,Kharif     ,17168.0,9117.0,0.53,0.053000000000000005,0.5310461323392358,Very Large,BIHAR,KHARIF,0.45
Bihar,KATIHAR,Rice,1999,Summer     ,42647.0,106762.0,2.5,0.25,2.5033882805355594,Very Large,BIHAR,SUMMER,0.45
Bihar,KATIHAR,Rice,2000,Autumn     ,72621.0,73068.0,1.01,0.101,1.0061552443508077,Very Large,BIHAR,AUTUMN,0.45
Bihar,KATIHAR,Rice,2000,Kharif     ,12469.0,12868.0,1.03,0.10300000000000001,1.031999358408854,Very Large,BIHAR,KHARIF,0.45
Bihar,KATIHAR,Rice,2000,Summer     ,40107.0,74376.0,1.85,0.185,1.8544393746727503,Very Large,BIHAR,SUMMER,0.45
Bihar,KATIHAR,Rice,2001,Autumn     ,74419.0,86446.0,1.16,0.11599999999999999,1.1616119539364946,Very Large,BIHAR,AUTUMN,0.45
Bihar,KATIHAR,Rice,2001,Kharif     ,39998.0,80525.0,2.01,0.20099999999999998,2.013225661283064,Very Large,BIHAR,KHARIF,0.45
Bihar,KATIHAR,Rice,2001,Summer     ,11394.0,9235.0,0.81,0.081,0.8105143057749693,Very Large,BIHAR,SUMMER,0.45
Bihar,KATIHAR,Rice,2002,Autumn     ,11413.0,10710.0,0.94,0.094,0.9384035748707614,Very Large,BIHAR,AUTUMN,0.45
Bihar,KATIHAR,Rice,2002,Summer     ,43555.0,78797.0,1.81,0.181,1.8091378716565263,Very Large,BIHAR,SUMMER,0.45
Bihar,KATIHAR,Rice,2002,Winter     ,75881.0,78968.0,1.04,0.10400000000000001,1.0406821206889736,Very Large,BIHAR,WINTER,0.45
Bihar,KATIHAR,Rice,2003,Autumn     ,11522.0,6698.0,0.58,0.057999999999999996,0.5813226870335011,Very Large,BIHAR,AUTUMN,0.45
Bihar,KATIHAR,Rice,2003,Summer     ,39255.0,65936.0,1.68,0.16799999999999998,1.6796841166730352,Very Large,BIHAR,SUMMER,0.45
Bihar,KATIHAR,Rice,2003,Winter     ,76062.0,82863.0,1.09,0.10900000000000001,1.0894138991875049,Very Large,BIHAR,WINTER,0.45
Bihar,KATIHAR,Rice,2004,Autumn     ,11095.0,6285.0,0.57,0.056999999999999995,0.5664713835060838,Very Large,BIHAR,AUTUMN,0.45
Bihar,KATIHAR,Rice,2004,Summer     ,39516.0,63239.0,1.6,0.16,1.6003391031480918,Very Large,BIHAR,SUMMER,0.45
Bihar,KATIHAR,Rice,2004,Winter     ,65993.0,36149.0,0.55,0.05500000000000001,0.54777021805343,Very Large,BIHAR,WINTER,0.45
Bihar,KATIHAR,Rice,2005,Autumn     ,11574.0,7743.0,0.67,0.067,0.6689994815966822,Very Large,BIHAR,AUTUMN,0.45
Bihar,KATIHAR,Rice,2005,Summer     ,36111.0,79751.0,2.21,0.221,2.208496026141619,Very Large,BIHAR,SUMMER,0.45
Bihar,KATIHAR,Rice,2005,Winter     ,65032.0,59736.0,0.92,0.092,0.918563168901464,Very Large,BIHAR,WINTER,0.45
Bihar,KATIHAR,Rice,2006,Autumn     ,9166.0,7342.0,0.8,0.08,0.8010037093606808,Very Large,BIHAR,AUTUMN,0.45
Bihar,KATIHAR,Rice,2006,Summer     ,33284.0,47014.0,1.41,0.141,1.4125105155630333,Very Large,BIHAR,SUMMER,0.45
Bihar,KATIHAR,Rice,2006,Winter     ,64041.0,84543.0,1.32,0.132,1.3201386611701877,Very Large,BIHAR,WINTER,0.45
Bihar,KATIHAR,Rice,2007,Autumn     ,8779.0,6005.0,0.68,0.068,0.6840186809431598,Very Large,BIHAR,AUTUMN,0.45
Bihar,KATIHAR,Rice,2007,Summer     ,35272.0,61735.0,1.75,0.175,1.750255159900204,Very Large,BIHAR,SUMMER,0.45
Bihar,KATIHAR,Rice,2007,Winter     ,62044.0,21406.0,0.35,0.034999999999999996,0.3450132164270518,Very Large,BIHAR,WINTER,0.45
Bihar,KATIHAR,Rice,2008,Autumn     ,9546.0,8285.0,0.87,0.087,0.8679027865074377,Very Large,BIHAR,AUTUMN,0.45
Bihar,KATIHAR,Rice,2008,Summer     ,32726.0,60737.0,1.86,0.186,1.855924952637047,Very Large,BIHAR,SUMMER,0.45
Bihar,KATIHAR,Rice,2008,Winter     ,62048.0,75183.0,1.21,0.121,1.211690948942754,Very Large,BIHAR,WINTER,0.45
Bihar,KATIHAR,Rice,2009,Autumn     ,9617.0,10355.0,1.08,0.10800000000000001,1.0767391078298847,Very Large,BIHAR,AUTUMN,0.45
Bihar,KATIHAR,Rice,2009,Summer     ,32337.0,83316.0,2.58,0.258,2.5764913257259487,Very Large,BIHAR,SUMMER,0.45
Bihar,KATIHAR,Rice,2009,Winter     ,59594.0,77367.0,1.3,0.13,1.2982347216162702,Very Large,BIHAR,WINTER,0.45
Bihar,KATIHAR,Rice,2010,Autumn     ,11293.0,12850.0,1.14,0.11399999999999999,1.1378730186841406,Very Large,BIHAR,AUTUMN,0.45
Bihar,KATIHAR,Rice,2010,Summer     ,28956.0,59206.0,2.04,0.20400000000000001,2.044688492885758,Very Large,BIHAR,SUMMER,0.45
Bihar,KATIHAR,Rice,2010,Winter     ,54686.0,77074.0,1.41,0.141,1.4093918004608126,Very Large,BIHAR,WINTER,0.45
Bihar,KATIHAR,Rice,2011,Autumn     ,13886.0,24471.0,1.76,0.176,1.7622785539392194,Very Large,BIHAR,AUTUMN,0.45
Bihar,KATIHAR,Rice,2011,Summer     ,27002.0,50404.0,1.87,0.187,1.866676542478335,Very Large,BIHAR,SUMMER,0.45
Bihar,KATIHAR,Rice,2011,Winter     ,62759.0,134098.0,2.14,0.21400000000000002,2.136713459424146,Very Large,BIHAR,WINTER,0.45
Bihar,KATIHAR,Rice,2012,Autumn     ,13609.0,32194.0,2.37,0.23700000000000002,2.3656403850393124,Very Large,BIHAR,AUTUMN,0.45
Bihar,KATIHAR,Rice,2012,Summer     ,28859.0,86172.0,2.99,0.29900000000000004,2.985966249696802,Very Large,BIHAR,SUMMER,0.45
Bihar,KATIHAR,Rice,2012,Winter     ,58252.0,204658.0,3.51,0.351,3.5133214310238277,Very Large,BIHAR,WINTER,0.45
Bihar,KATIHAR,Rice,2013,Autumn     ,13686.0,33142.0,2.42,0.242,2.4215987140143214,Very Large,BIHAR,AUTUMN,0.45
Bihar,KATIHAR,Rice,2013,Summer     ,29028.0,76672.0,2.64,0.264,2.641311836847182,Very Large,BIHAR,SUMMER,0.45
Bihar,KATIHAR,Rice,2013,Winter     ,58294.0,172303.0,2.96,0.296,2.955758740179092,Very Large,BIHAR,WINTER,0.45
Bihar,KATIHAR,Rice,2014,Autumn     ,20966.0,56210.0,2.68,0.268,2.6810073452256034,Very Large,BIHAR,AUTUMN,0.45
Bihar,KATIHAR,Rice,2014,Summer     ,28477.0,69243.0,2.43,0.24300000000000002,2.431541243810795,Very Large,BIHAR,SUMMER,0.45
Bihar,KATIHAR,Rice,2014,Winter     ,56511.0,154124.0,2.73,0.273,2.727327422979597,Very Large,BIHAR,WINTER,0.45
Bihar,KATIHAR,Rice,2015,Autumn     ,21013.0,40314.0,1.92,0.192,1.9185266263741494,Very Large,BIHAR,AUTUMN,0.45
Bihar,KATIHAR,Rice,2015,Summer     ,28621.0,66814.0,2.33,0.233,2.3344397470388873,Very Large,BIHAR,SUMMER,0.45
Bihar,KATIHAR,Rice,2015,Winter     ,54600.0,111584.0,2.04,0.20400000000000001,2.0436630036630037,Very Large,BIHAR,WINTER,0.45
Bihar,KATIHAR,Rice,2016,Autumn     ,20407.0,30997.0,1.52,0.152,1.5189395795560348,Very Large,BIHAR,AUTUMN,0.45
Bihar,KATIHAR,Rice,2016,Summer     ,31612.0,94176.0,2.98,0.298,2.9791218524610907,Very Large,BIHAR,SUMMER,0.45
Bihar,KATIHAR,Rice,2016,Winter     ,57883.0,117361.0,2.03,0.20299999999999999,2.0275555862688526,Very Large,BIHAR,WINTER,0.45
Bihar,KATIHAR,Rice,2017,Autumn     ,9839.0,17512.0,1.78,0.178,1.779855676389877,Very Large,BIHAR,AUTUMN,0.45
Bihar,KATIHAR,Rice,2017,Summer     ,25608.0,62981.0,2.46,0.246,2.4594267416432363,Very Large,BIHAR,SUMMER,0.45
Bihar,KATIHAR,Rice,2017,Winter     ,18063.0,33364.0,1.85,0.185,1.8470907379726513,Very Large,BIHAR,WINTER,0.45
Bihar,KATIHAR,Rice,2018,Autumn     ,11009.0,22114.0,2.01,0.20099999999999998,2.0087201380688526,Very Large,BIHAR,AUTUMN,0.45
Bihar,KATIHAR,Rice,2018,Summer     ,21361.0,53875.0,2.52,0.252,2.522119750947989,Very Large,BIHAR,SUMMER,0.45
Bihar,KATIHAR,Rice,2018,Winter     ,57752.0,125153.0,2.17,0.217,2.167076464884333,Very Large,BIHAR,WINTER,0.45
Bihar,KATIHAR,Rice,2019,Autumn     ,8796.0,19920.0,2.26,0.22599999999999998,2.2646657571623465,Very Large,BIHAR,AUTUMN,0.45
Bihar,KATIHAR,Rice,2019,Summer     ,21568.0,50620.0,2.35,0.23500000000000001,2.3469955489614245,Very Large,BIHAR,SUMMER,0.45
Bihar,KATIHAR,Rice,2019,Winter     ,65598.0,128115.0,1.95,0.195,1.9530321046373365,Very Large,BIHAR,WINTER,0.45
Bihar,KHAGARIA,Rice,1997,Autumn     ,6967.0,4272.0,0.61,0.061,0.6131764030429167,Very Large,BIHAR,AUTUMN,0.45
Bihar,KHAGARIA,Rice,1997,Summer     ,302.0,521.0,1.73,0.173,1.7251655629139073,Medium,BIHAR,SUMMER,0.45
Bihar,KHAGARIA,Rice,1997,Winter     ,16316.0,18960.0,1.16,0.11599999999999999,1.1620495219416525,Very Large,BIHAR,WINTER,0.45
Bihar,KHAGARIA,Rice,1998,Summer     ,441.0,670.0,1.52,0.152,1.5192743764172336,Medium,BIHAR,SUMMER,0.45
Bihar,KHAGARIA,Rice,1998,Winter     ,20347.0,4533.0,0.22,0.022,0.22278468570305204,Very Large,BIHAR,WINTER,0.45
Bihar,KHAGARIA,Rice,1999,Kharif     ,6720.0,5465.0,0.81,0.081,0.8132440476190477,Very Large,BIHAR,KHARIF,0.45
Bihar,KHAGARIA,Rice,1999,Summer     ,917.0,1387.0,1.51,0.151,1.5125408942202836,Large,BIHAR,SUMMER,0.45
Bihar,KHAGARIA,Rice,2000,Autumn     ,17414.0,8412.0,0.48,0.048,0.48305960721258756,Very Large,BIHAR,AUTUMN,0.45
Bihar,KHAGARIA,Rice,2000,Kharif     ,4379.0,1819.0,0.42,0.041999999999999996,0.4153916419273807,Very Large,BIHAR,KHARIF,0.45
Bihar,KHAGARIA,Rice,2000,Summer     ,3092.0,4484.0,1.45,0.145,1.4501940491591203,Very Large,BIHAR,SUMMER,0.45
Bihar,KHAGARIA,Rice,2001,Autumn     ,19260.0,8781.0,0.46,0.046,0.4559190031152648,Very Large,BIHAR,AUTUMN,0.45
Bihar,KHAGARIA,Rice,2001,Kharif     ,1001.0,1670.0,1.67,0.16699999999999998,1.6683316683316682,Very Large,BIHAR,KHARIF,0.45
Bihar,KHAGARIA,Rice,2001,Summer     ,8029.0,4368.0,0.54,0.054000000000000006,0.5440278988666085,Very Large,BIHAR,SUMMER,0.45
Bihar,KHAGARIA,Rice,2002,Autumn     ,8408.0,2289.0,0.27,0.027000000000000003,0.2722407231208373,Very Large,BIHAR,AUTUMN,0.45
Bihar,KHAGARIA,Rice,2002,Summer     ,1806.0,2626.0,1.45,0.145,1.4540420819490587,Very Large,BIHAR,SUMMER,0.45
Bihar,KHAGARIA,Rice,2002,Winter     ,16069.0,1062.0,0.07,0.007000000000000001,0.06608998693135852,Very Large,BIHAR,WINTER,0.45
Bihar,KHAGARIA,Rice,2003,Autumn     ,6549.0,4869.0,0.74,0.074,0.7434722858451672,Very Large,BIHAR,AUTUMN,0.45
Bihar,KHAGARIA,Rice,2003,Summer     ,1987.0,2664.0,1.34,0.134,1.3407146451937595,Very Large,BIHAR,SUMMER,0.45
Bihar,KHAGARIA,Rice,2003,Winter     ,15032.0,14635.0,0.97,0.097,0.9735896753592337,Very Large,BIHAR,WINTER,0.45
Bihar,KHAGARIA,Rice,2004,Autumn     ,7308.0,501.0,0.07,0.007000000000000001,0.06855500821018062,Very Large,BIHAR,AUTUMN,0.45
Bihar,KHAGARIA,Rice,2004,Summer     ,1909.0,2998.0,1.57,0.157,1.570455735987428,Very Large,BIHAR,SUMMER,0.45
Bihar,KHAGARIA,Rice,2004,Winter     ,11059.0,1657.0,0.15,0.015,0.14983271543539198,Very Large,BIHAR,WINTER,0.45
Bihar,KHAGARIA,Rice,2005,Autumn     ,7528.0,7310.0,0.97,0.097,0.9710414452709883,Very Large,BIHAR,AUTUMN,0.45
Bihar,KHAGARIA,Rice,2005,Summer     ,294.0,333.0,1.13,0.11299999999999999,1.1326530612244898,Medium,BIHAR,SUMMER,0.45
Bihar,KHAGARIA,Rice,2005,Winter     ,11431.0,12223.0,1.07,0.10700000000000001,1.0692852768786634,Very Large,BIHAR,WINTER,0.45
Bihar,KHAGARIA,Rice,2006,Autumn     ,8648.0,7371.0,0.85,0.08499999999999999,0.8523358001850139,Very Large,BIHAR,AUTUMN,0.45
Bihar,KHAGARIA,Rice,2006,Summer     ,288.0,396.0,1.38,0.13799999999999998,1.375,Medium,BIHAR,SUMMER,0.45
Bihar,KHAGARIA,Rice,2006,Winter     ,13281.0,11365.0,0.86,0.086,0.8557337549883292,Very Large,BIHAR,WINTER,0.45
Bihar,KHAGARIA,Rice,2007,Autumn     ,9673.0,527.0,0.05,0.005,0.054481546572934976,Very Large,BIHAR,AUTUMN,0.45
Bihar,KHAGARIA,Rice,2007,Summer     ,77.0,89.0,1.16,0.11599999999999999,1.155844155844156,Small,BIHAR,SUMMER,0.45
Bihar,KHAGARIA,Rice,2007,Winter     ,15832.0,3532.0,0.22,0.022,0.22309247094492168,Very Large,BIHAR,WINTER,0.45
Bihar,KHAGARIA,Rice,2008,Autumn     ,9388.0,6678.0,0.71,0.071,0.7113336173838943,Very Large,BIHAR,AUTUMN,0.45
Bihar,KHAGARIA,Rice,2008,Summer     ,70.0,113.0,1.61,0.161,1.6142857142857143,Small,BIHAR,SUMMER,0.45
Bihar,KHAGARIA,Rice,2008,Winter     ,14170.0,5434.0,0.38,0.038,0.3834862385321101,Very Large,BIHAR,WINTER,0.45
Bihar,KHAGARIA,Rice,2009,Autumn     ,9400.0,6779.0,0.72,0.072,0.7211702127659575,Very Large,BIHAR,AUTUMN,0.45
Bihar,KHAGARIA,Rice,2009,Summer     ,74.0,96.0,1.3,0.13,1.2972972972972974,Small,BIHAR,SUMMER,0.45
Bihar,KHAGARIA,Rice,2009,Winter     ,14841.0,2314.0,0.16,0.016,0.15591941243851493,Very Large,BIHAR,WINTER,0.45
Bihar,KHAGARIA,Rice,2010,Autumn     ,9487.0,7594.0,0.8,0.08,0.8004637925582376,Very Large,BIHAR,AUTUMN,0.45
Bihar,KHAGARIA,Rice,2010,Summer     ,73.0,138.0,1.89,0.189,1.8904109589041096,Small,BIHAR,SUMMER,0.45
Bihar,KHAGARIA,Rice,2010,Winter     ,15034.0,5670.0,0.38,0.038,0.3771451376879074,Very Large,BIHAR,WINTER,0.45
Bihar,KHAGARIA,Rice,2011,Autumn     ,9386.0,9263.0,0.99,0.099,0.986895376092052,Very Large,BIHAR,AUTUMN,0.45
Bihar,KHAGARIA,Rice,2011,Summer     ,91.0,137.0,1.51,0.151,1.5054945054945055,Small,BIHAR,SUMMER,0.45
Bihar,KHAGARIA,Rice,2011,Winter     ,10968.0,20628.0,1.88,0.188,1.8807439824945296,Very Large,BIHAR,WINTER,0.45
Bihar,KHAGARIA,Rice,2012,Autumn     ,7524.0,9400.0,1.25,0.125,1.2493354598617756,Very Large,BIHAR,AUTUMN,0.45
Bihar,KHAGARIA,Rice,2012,Summer     ,91.0,209.0,2.3,0.22999999999999998,2.2967032967032965,Small,BIHAR,SUMMER,0.45
Bihar,KHAGARIA,Rice,2012,Winter     ,12914.0,28515.0,2.21,0.221,2.208068762583243,Very Large,BIHAR,WINTER,0.45
Bihar,KHAGARIA,Rice,2013,Autumn     ,10098.0,6789.0,0.67,0.067,0.672311348781937,Very Large,BIHAR,AUTUMN,0.45
Bihar,KHAGARIA,Rice,2013,Summer     ,206.0,477.0,2.32,0.23199999999999998,2.3155339805825244,Medium,BIHAR,SUMMER,0.45
Bihar,KHAGARIA,Rice,2013,Winter     ,11452.0,15872.0,1.39,0.13899999999999998,1.3859587844917918,Very Large,BIHAR,WINTER,0.45
Bihar,KHAGARIA,Rice,2014,Autumn     ,10094.0,9540.0,0.95,0.095,0.9451159104418466,Very Large,BIHAR,AUTUMN,0.45
Bihar,KHAGARIA,Rice,2014,Summer     ,208.0,427.0,2.05,0.205,2.0528846153846154,Medium,BIHAR,SUMMER,0.45
Bihar,KHAGARIA,Rice,2014,Winter     ,13476.0,29511.0,2.19,0.219,2.189893143365984,Very Large,BIHAR,WINTER,0.45
Bihar,KHAGARIA,Rice,2015,Autumn     ,7299.0,7896.0,1.08,0.10800000000000001,1.0817920263049732,Very Large,BIHAR,AUTUMN,0.45
Bihar,KHAGARIA,Rice,2015,Summer     ,221.0,514.0,2.33,0.233,2.32579185520362,Medium,BIHAR,SUMMER,0.45
Bihar,KHAGARIA,Rice,2015,Winter     ,13400.0,30376.0,2.27,0.227,2.266865671641791,Very Large,BIHAR,WINTER,0.45
Bihar,KHAGARIA,Rice,2016,Autumn     ,8425.0,4373.0,0.52,0.052000000000000005,0.5190504451038576,Very Large,BIHAR,AUTUMN,0.45
Bihar,KHAGARIA,Rice,2016,Summer     ,547.0,1424.0,2.6,0.26,2.603290676416819,Large,BIHAR,SUMMER,0.45
Bihar,KHAGARIA,Rice,2016,Winter     ,13279.0,36887.0,2.78,0.27799999999999997,2.7778447172226826,Very Large,BIHAR,WINTER,0.45
Bihar,KHAGARIA,Rice,2017,Autumn     ,4905.0,10969.0,2.24,0.22400000000000003,2.236289500509684,Very Large,BIHAR,AUTUMN,0.45
Bihar,KHAGARIA,Rice,2017,Summer     ,360.0,802.0,2.23,0.223,2.227777777777778,Medium,BIHAR,SUMMER,0.45
Bihar,KHAGARIA,Rice,2017,Winter     ,13635.0,30270.0,2.22,0.22200000000000003,2.22002200220022,Very Large,BIHAR,WINTER,0.45
Bihar,KHAGARIA,Rice,2018,Autumn     ,4838.0,4419.0,0.91,0.091,0.913393964448119,Very Large,BIHAR,AUTUMN,0.45
Bihar,KHAGARIA,Rice,2018,Summer     ,337.0,781.0,2.32,0.23199999999999998,2.3175074183976263,Medium,BIHAR,SUMMER,0.45
Bihar,KHAGARIA,Rice,2018,Winter     ,13696.0,22049.0,1.61,0.161,1.6098860981308412,Very Large,BIHAR,WINTER,0.45
Bihar,KHAGARIA,Rice,2019,Autumn     ,4774.0,5953.0,1.25,0.125,1.2469627147046503,Very Large,BIHAR,AUTUMN,0.45
Bihar,KHAGARIA,Rice,2019,Summer     ,334.0,740.0,2.22,0.22200000000000003,2.215568862275449,Medium,BIHAR,SUMMER,0.45
Bihar,KHAGARIA,Rice,2019,Winter     ,13316.0,22124.0,1.66,0.16599999999999998,1.6614598978672275,Very Large,BIHAR,WINTER,0.45
Bihar,KISHANGANJ,Rice,1997,Autumn     ,12838.0,10254.0,0.8,0.08,0.7987225424520954,Very Large,BIHAR,AUTUMN,0.45
Bihar,KISHANGANJ,Rice,1997,Summer     ,9144.0,20521.0,2.24,0.22400000000000003,2.24420384951881,Very Large,BIHAR,SUMMER,0.45
Bihar,KISHANGANJ,Rice,1997,Winter     ,75467.0,86418.0,1.15,0.11499999999999999,1.145109783083997,Very Large,BIHAR,WINTER,0.45
Bihar,KISHANGANJ,Rice,1998,Summer     ,9147.0,18918.0,2.07,0.207,2.0682190882256477,Very Large,BIHAR,SUMMER,0.45
Bihar,KISHANGANJ,Rice,1998,Winter     ,75297.0,65786.0,0.87,0.087,0.8736868666746351,Very Large,BIHAR,WINTER,0.45
Bihar,KISHANGANJ,Rice,1999,Kharif     ,8165.0,7408.0,0.91,0.091,0.9072872014696877,Very Large,BIHAR,KHARIF,0.45
Bihar,KISHANGANJ,Rice,1999,Summer     ,10291.0,17542.0,1.7,0.16999999999999998,1.7045962491497424,Very Large,BIHAR,SUMMER,0.45
Bihar,KISHANGANJ,Rice,2000,Autumn     ,82062.0,94270.0,1.15,0.11499999999999999,1.1487655674977455,Very Large,BIHAR,AUTUMN,0.45
Bihar,KISHANGANJ,Rice,2000,Kharif     ,19197.0,20153.0,1.05,0.10500000000000001,1.0497994478303903,Very Large,BIHAR,KHARIF,0.45
Bihar,KISHANGANJ,Rice,2000,Summer     ,11716.0,16161.0,1.38,0.13799999999999998,1.3793956981905087,Very Large,BIHAR,SUMMER,0.45
Bihar,KISHANGANJ,Rice,2001,Autumn     ,76335.0,71635.0,0.94,0.094,0.9384292919368573,Very Large,BIHAR,AUTUMN,0.45
Bihar,KISHANGANJ,Rice,2001,Kharif     ,11836.0,21144.0,1.79,0.179,1.7864143291652586,Very Large,BIHAR,KHARIF,0.45
Bihar,KISHANGANJ,Rice,2001,Summer     ,7712.0,5563.0,0.72,0.072,0.7213433609958506,Very Large,BIHAR,SUMMER,0.45
Bihar,KISHANGANJ,Rice,2002,Autumn     ,5944.0,4360.0,0.73,0.073,0.7335127860026918,Very Large,BIHAR,AUTUMN,0.45
Bihar,KISHANGANJ,Rice,2002,Summer     ,11262.0,17451.0,1.55,0.155,1.5495471497069793,Very Large,BIHAR,SUMMER,0.45
Bihar,KISHANGANJ,Rice,2002,Winter     ,70170.0,71989.0,1.03,0.10300000000000001,1.0259227590138236,Very Large,BIHAR,WINTER,0.45
Bihar,KISHANGANJ,Rice,2003,Autumn     ,5554.0,4586.0,0.83,0.08299999999999999,0.825711199135758,Very Large,BIHAR,AUTUMN,0.45
Bihar,KISHANGANJ,Rice,2003,Summer     ,11110.0,13473.0,1.21,0.121,1.2126912691269127,Very Large,BIHAR,SUMMER,0.45
Bihar,KISHANGANJ,Rice,2003,Winter     ,86029.0,128719.0,1.5,0.15,1.4962280161340944,Very Large,BIHAR,WINTER,0.45
Bihar,KISHANGANJ,Rice,2004,Autumn     ,5045.0,4865.0,0.96,0.096,0.9643211100099108,Very Large,BIHAR,AUTUMN,0.45
Bihar,KISHANGANJ,Rice,2004,Summer     ,10919.0,15127.0,1.39,0.13899999999999998,1.385383276856855,Very Large,BIHAR,SUMMER,0.45
Bihar,KISHANGANJ,Rice,2004,Winter     ,86634.0,51261.0,0.59,0.059,0.5916961008380082,Very Large,BIHAR,WINTER,0.45
Bihar,KISHANGANJ,Rice,2005,Autumn     ,3915.0,3947.0,1.01,0.101,1.0081736909323116,Very Large,BIHAR,AUTUMN,0.45
Bihar,KISHANGANJ,Rice,2005,Summer     ,11507.0,16005.0,1.39,0.13899999999999998,1.390892500217259,Very Large,BIHAR,SUMMER,0.45
Bihar,KISHANGANJ,Rice,2005,Winter     ,87123.0,77932.0,0.89,0.089,0.8945054692790653,Very Large,BIHAR,WINTER,0.45
Bihar,KISHANGANJ,Rice,2006,Autumn     ,3127.0,2219.0,0.71,0.071,0.7096258394627438,Very Large,BIHAR,AUTUMN,0.45
Bihar,KISHANGANJ,Rice,2006,Summer     ,10881.0,14764.0,1.36,0.136,1.3568605826670344,Very Large,BIHAR,SUMMER,0.45
Bihar,KISHANGANJ,Rice,2006,Winter     ,68760.0,58612.0,0.85,0.08499999999999999,0.8524141942990111,Very Large,BIHAR,WINTER,0.45
Bihar,KISHANGANJ,Rice,2007,Autumn     ,3003.0,1986.0,0.66,0.066,0.6613386613386614,Very Large,BIHAR,AUTUMN,0.45
Bihar,KISHANGANJ,Rice,2007,Summer     ,11538.0,9955.0,0.86,0.086,0.8628011787138152,Very Large,BIHAR,SUMMER,0.45
Bihar,KISHANGANJ,Rice,2007,Winter     ,66305.0,48788.0,0.74,0.074,0.7358117789005354,Very Large,BIHAR,WINTER,0.45
Bihar,KISHANGANJ,Rice,2008,Autumn     ,2877.0,2385.0,0.83,0.08299999999999999,0.8289885297184567,Very Large,BIHAR,AUTUMN,0.45
Bihar,KISHANGANJ,Rice,2008,Summer     ,13499.0,21753.0,1.61,0.161,1.6114527002000147,Very Large,BIHAR,SUMMER,0.45
Bihar,KISHANGANJ,Rice,2008,Winter     ,67638.0,67085.0,0.99,0.099,0.9918241225346699,Very Large,BIHAR,WINTER,0.45
Bihar,KISHANGANJ,Rice,2009,Autumn     ,2375.0,1109.0,0.47,0.047,0.4669473684210526,Very Large,BIHAR,AUTUMN,0.45
Bihar,KISHANGANJ,Rice,2009,Summer     ,12618.0,18956.0,1.5,0.15,1.5022983040101443,Very Large,BIHAR,SUMMER,0.45
Bihar,KISHANGANJ,Rice,2009,Winter     ,63223.0,35636.0,0.56,0.05600000000000001,0.5636556316530377,Very Large,BIHAR,WINTER,0.45
Bihar,KISHANGANJ,Rice,2010,Autumn     ,2356.0,1239.0,0.53,0.053000000000000005,0.5258913412563667,Very Large,BIHAR,AUTUMN,0.45
Bihar,KISHANGANJ,Rice,2010,Summer     ,12618.0,24030.0,1.9,0.19,1.9044222539229672,Very Large,BIHAR,SUMMER,0.45
Bihar,KISHANGANJ,Rice,2010,Winter     ,63423.0,56438.0,0.89,0.089,0.8898664522334169,Very Large,BIHAR,WINTER,0.45
Bihar,KISHANGANJ,Rice,2011,Autumn     ,2165.0,2133.0,0.99,0.099,0.9852193995381062,Very Large,BIHAR,AUTUMN,0.45
Bihar,KISHANGANJ,Rice,2011,Summer     ,12599.0,23704.0,1.88,0.188,1.8814191602508135,Very Large,BIHAR,SUMMER,0.45
Bihar,KISHANGANJ,Rice,2011,Winter     ,64174.0,142553.0,2.22,0.22200000000000003,2.221351326082214,Very Large,BIHAR,WINTER,0.45
Bihar,KISHANGANJ,Rice,2012,Autumn     ,1955.0,898.0,0.46,0.046,0.45933503836317136,Very Large,BIHAR,AUTUMN,0.45
Bihar,KISHANGANJ,Rice,2012,Summer     ,12896.0,28017.0,2.17,0.217,2.1725341191067,Very Large,BIHAR,SUMMER,0.45
