State,District,Crop,Crop_Year,Season,Area,Production,Yield,yield_quintal_ha,yield_efficiency,area_category,State_clean,Season_clean,irrigation_coverage
Karnataka,DAVANGERE,Rice,2000,Kharif     ,70115.0,247086.0,3.52,0.352,3.5240105540897098,Very Large,KARNATAKA,KHARIF,0.25
Karnataka,DAVANGERE,Rice,2000,Summer     ,46630.0,170151.0,3.65,0.365,3.648959897061977,Very Large,KARNATAKA,SUMMER,0.25
Karnataka,DAVANGERE,Rice,2001,Kharif     ,67016.0,227128.0,3.39,0.339,3.3891607974215114,Very Large,KARNATAKA,KHARIF,0.25
Karnataka,DAVANGERE,Rice,2001,Summer     ,39818.0,123997.0,3.11,0.311,3.114094128283691,Very Large,KARNATAKA,SUMMER,0.25
Karnataka,DAVANGERE,Rice,2002,Kharif     ,65565.0,193519.0,2.95,0.29500000000000004,2.951559521085945,Very Large,KARNATAKA,KHARIF,0.25
Karnataka,DAVANGERE,Rice,2002,Summer     ,11376.0,29904.0,2.63,0.263,2.628691983122363,Very Large,KARNATAKA,SUMMER,0.25
Karnataka,DAVANGERE,Rice,2003,Kharif     ,53106.0,166588.0,3.14,0.314,3.13689601928219,Very Large,KARNATAKA,KHARIF,0.25
Karnataka,DAVANGERE,Rice,2003,Summer     ,5618.0,27956.0,4.98,0.49800000000000005,4.976148095407618,Very Large,KARNATAKA,SUMMER,0.25
Karnataka,DAVANGERE,Rice,2004,Kharif     ,59121.0,183098.0,3.1,0.31,3.097004448503916,Very Large,KARNATAKA,KHARIF,0.25
Karnataka,DAVANGERE,Rice,2004,Summer     ,47428.0,222174.0,4.68,0.46799999999999997,4.684448005397655,Very Large,KARNATAKA,SUMMER,0.25
Karnataka,DAVANGERE,Rice,2005,Kharif     ,71306.0,225040.0,3.16,0.316,3.155975654222646,Very Large,KARNATAKA,KHARIF,0.25
Karnataka,DAVANGERE,Rice,2005,Summer     ,59114.0,227497.0,3.85,0.385,3.8484453767297087,Very Large,KARNATAKA,SUMMER,0.25
Karnataka,DAVANGERE,Rice,2006,Kharif     ,70785.0,237700.0,3.36,0.33599999999999997,3.3580560853288124,Very Large,KARNATAKA,KHARIF,0.25
Karnataka,DAVANGERE,Rice,2006,Summer     ,54551.0,192576.0,3.53,0.353,3.530201096221884,Very Large,KARNATAKA,SUMMER,0.25
Karnataka,DAVANGERE,Rice,2007,Kharif     ,22074.0,67328.0,3.05,0.305,3.05010419498052,Very Large,KARNATAKA,KHARIF,0.25
Karnataka,DAVANGERE,Rice,2007,Summer     ,56058.0,203861.0,3.64,0.364,3.6366085126119376,Very Large,KARNATAKA,SUMMER,0.25
Karnataka,DAVANGERE,Rice,2008,Kharif     ,70956.0,235255.0,3.32,0.33199999999999996,3.315505383618017,Very Large,KARNATAKA,KHARIF,0.25
Karnataka,DAVANGERE,Rice,2008,Summer     ,59252.0,211873.0,3.58,0.358,3.5757949098764596,Very Large,KARNATAKA,SUMMER,0.25
Karnataka,DAVANGERE,Rice,2009,Kharif     ,75176.0,255674.0,3.4,0.33999999999999997,3.4010056400979036,Very Large,KARNATAKA,KHARIF,0.25
Karnataka,DAVANGERE,Rice,2009,Summer     ,62273.0,213861.0,3.43,0.343,3.4342491930692276,Very Large,KARNATAKA,SUMMER,0.25
Karnataka,DAVANGERE,Rice,2010,Kharif     ,76270.0,271152.0,3.56,0.356,3.5551593024780384,Very Large,KARNATAKA,KHARIF,0.25
Karnataka,DAVANGERE,Rice,2010,Summer     ,66254.0,259570.0,3.92,0.392,3.9178011893621516,Very Large,KARNATAKA,SUMMER,0.25
Karnataka,DAVANGERE,Rice,2011,Kharif     ,78404.0,276223.0,3.52,0.352,3.5230728024080404,Very Large,KARNATAKA,KHARIF,0.25
Karnataka,DAVANGERE,Rice,2011,Summer     ,66915.0,269152.0,4.02,0.40199999999999997,4.022296943884032,Very Large,KARNATAKA,SUMMER,0.25
Karnataka,DAVANGERE,Rice,2012,Kharif     ,75562.0,248085.0,3.28,0.32799999999999996,3.283197903708213,Very Large,KARNATAKA,KHARIF,0.25
Karnataka,DAVANGERE,Rice,2012,Summer     ,41318.0,139306.0,3.37,0.337,3.3715571905706954,Very Large,KARNATAKA,SUMMER,0.25
Karnataka,DAVANGERE,Rice,2013,Kharif     ,74223.0,248272.0,3.34,0.33399999999999996,3.34494698408849,Very Large,KARNATAKA,KHARIF,0.25
Karnataka,DAVANGERE,Rice,2013,Summer     ,53400.0,203072.0,3.8,0.38,3.8028464419475654,Very Large,KARNATAKA,SUMMER,0.25
Karnataka,DAVANGERE,Rice,2014,Kharif     ,75259.0,262676.0,3.49,0.34900000000000003,3.490293519711928,Very Large,KARNATAKA,KHARIF,0.25
Karnataka,DAVANGERE,Rice,2014,Summer     ,61421.0,237076.0,3.86,0.386,3.8598524934468665,Very Large,KARNATAKA,SUMMER,0.25
Karnataka,DAVANGERE,Rice,2015,Kharif     ,72469.0,278618.0,3.84,0.384,3.8446508162110695,Very Large,KARNATAKA,KHARIF,0.25
Karnataka,DAVANGERE,Rice,2015,Summer     ,25792.0,89850.0,3.48,0.348,3.4836383374689825,Very Large,KARNATAKA,SUMMER,0.25
Karnataka,DAVANGERE,Rice,2016,Kharif     ,70623.0,225294.0,3.19,0.319,3.190093878764708,Very Large,KARNATAKA,KHARIF,0.25
Karnataka,DAVANGERE,Rice,2016,Summer     ,7260.0,25340.0,3.49,0.34900000000000003,3.490358126721763,Very Large,KARNATAKA,SUMMER,0.25
Karnataka,DAVANGERE,Rice,2017,Kharif     ,15875.0,54006.0,3.4,0.33999999999999997,3.4019527559055116,Very Large,KARNATAKA,KHARIF,0.25
Karnataka,DAVANGERE,Rice,2017,Summer     ,48528.0,190354.0,3.92,0.392,3.9225601714474116,Very Large,KARNATAKA,SUMMER,0.25
Karnataka,DAVANGERE,Rice,2018,Kharif     ,73711.0,223171.0,3.03,0.303,3.027648519216942,Very Large,KARNATAKA,KHARIF,0.25
Karnataka,DAVANGERE,Rice,2018,Summer     ,51959.0,189003.0,3.64,0.364,3.6375411382051235,Very Large,KARNATAKA,SUMMER,0.25
Karnataka,DAVANGERE,Rice,2019,Kharif     ,69724.0,232760.0,3.34,0.33399999999999996,3.3383053181114106,Very Large,KARNATAKA,KHARIF,0.25
Karnataka,DAVANGERE,Rice,2019,Summer     ,34716.0,114210.0,3.29,0.329,3.2898375388869687,Very Large,KARNATAKA,SUMMER,0.25
Karnataka,DHARWAD,Rice,1997,Kharif     ,89655.0,103406.0,1.15,0.11499999999999999,1.1533768334169874,Very Large,KARNATAKA,KHARIF,0.25
Karnataka,DHARWAD,Rice,1997,Rabi       ,19.0,30.0,1.58,0.158,1.5789473684210527,Small,KARNATAKA,RABI,0.25
Karnataka,DHARWAD,Rice,1997,Summer     ,2464.0,6181.0,2.51,0.251,2.508522727272727,Very Large,KARNATAKA,SUMMER,0.25
Karnataka,DHARWAD,Rice,1998,Kharif     ,36998.0,33695.0,0.91,0.091,0.9107249040488675,Very Large,KARNATAKA,KHARIF,0.25
Karnataka,DHARWAD,Rice,1998,Rabi       ,2.0,3.0,1.5,0.15,1.5,Small,KARNATAKA,RABI,0.25
Karnataka,DHARWAD,Rice,1998,Summer     ,633.0,2032.0,3.21,0.321,3.2101105845181674,Large,KARNATAKA,SUMMER,0.25
Karnataka,DHARWAD,Rice,1999,Kharif     ,39458.0,37985.0,0.96,0.096,0.9626691672157738,Very Large,KARNATAKA,KHARIF,0.25
Karnataka,DHARWAD,Rice,1999,Summer     ,839.0,2594.0,3.09,0.309,3.091775923718713,Large,KARNATAKA,SUMMER,0.25
Karnataka,DHARWAD,Rice,2000,Kharif     ,38619.0,53225.0,1.38,0.13799999999999998,1.3782076180118594,Very Large,KARNATAKA,KHARIF,0.25
Karnataka,DHARWAD,Rice,2000,Summer     ,884.0,2701.0,3.06,0.306,3.0554298642533935,Large,KARNATAKA,SUMMER,0.25
Karnataka,DHARWAD,Rice,2001,Kharif     ,38948.0,8323.0,0.21,0.020999999999999998,0.21369518332135154,Very Large,KARNATAKA,KHARIF,0.25
Karnataka,DHARWAD,Rice,2001,Summer     ,376.0,1008.0,2.68,0.268,2.6808510638297873,Medium,KARNATAKA,SUMMER,0.25
Karnataka,DHARWAD,Rice,2002,Kharif     ,38239.0,7557.0,0.2,0.02,0.19762546091686498,Very Large,KARNATAKA,KHARIF,0.25
Karnataka,DHARWAD,Rice,2002,Summer     ,263.0,656.0,2.49,0.24900000000000003,2.494296577946768,Medium,KARNATAKA,SUMMER,0.25
Karnataka,DHARWAD,Rice,2003,Kharif     ,29090.0,6476.0,0.22,0.022,0.2226194568580268,Very Large,KARNATAKA,KHARIF,0.25
Karnataka,DHARWAD,Rice,2003,Summer     ,226.0,878.0,3.88,0.388,3.8849557522123894,Medium,KARNATAKA,SUMMER,0.25
Karnataka,DHARWAD,Rice,2004,Kharif     ,23623.0,15485.0,0.66,0.066,0.6555052279558058,Very Large,KARNATAKA,KHARIF,0.25
Karnataka,DHARWAD,Rice,2004,Summer     ,202.0,899.0,4.45,0.445,4.4504950495049505,Medium,KARNATAKA,SUMMER,0.25
Karnataka,DHARWAD,Rice,2005,Kharif     ,22611.0,39091.0,1.73,0.173,1.7288487904117464,Very Large,KARNATAKA,KHARIF,0.25
Karnataka,DHARWAD,Rice,2005,Summer     ,292.0,905.0,3.1,0.31,3.0993150684931505,Medium,KARNATAKA,SUMMER,0.25
Karnataka,DHARWAD,Rice,2006,Kharif     ,24429.0,32376.0,1.33,0.133,1.3253100822792583,Very Large,KARNATAKA,KHARIF,0.25
Karnataka,DHARWAD,Rice,2006,Summer     ,139.0,397.0,2.86,0.286,2.856115107913669,Medium,KARNATAKA,SUMMER,0.25
Karnataka,DHARWAD,Rice,2007,Kharif     ,25693.0,44801.0,1.74,0.174,1.7437045109562916,Very Large,KARNATAKA,KHARIF,0.25
Karnataka,DHARWAD,Rice,2007,Summer     ,259.0,791.0,3.05,0.305,3.054054054054054,Medium,KARNATAKA,SUMMER,0.25
Karnataka,DHARWAD,Rice,2008,Kharif     ,32699.0,27647.0,0.85,0.08499999999999999,0.8454998623811125,Very Large,KARNATAKA,KHARIF,0.25
Karnataka,DHARWAD,Rice,2008,Summer     ,135.0,408.0,3.02,0.302,3.022222222222222,Medium,KARNATAKA,SUMMER,0.25
Karnataka,DHARWAD,Rice,2009,Kharif     ,26681.0,30670.0,1.15,0.11499999999999999,1.1495071399122971,Very Large,KARNATAKA,KHARIF,0.25
Karnataka,DHARWAD,Rice,2009,Summer     ,277.0,846.0,3.05,0.305,3.0541516245487363,Medium,KARNATAKA,SUMMER,0.25
Karnataka,DHARWAD,Rice,2010,Kharif     ,27881.0,33658.0,1.21,0.121,1.2072020372296546,Very Large,KARNATAKA,KHARIF,0.25
Karnataka,DHARWAD,Rice,2010,Summer     ,273.0,883.0,3.23,0.323,3.2344322344322345,Medium,KARNATAKA,SUMMER,0.25
Karnataka,DHARWAD,Rice,2011,Kharif     ,25634.0,25790.0,1.01,0.101,1.0060856674728875,Very Large,KARNATAKA,KHARIF,0.25
Karnataka,DHARWAD,Rice,2011,Summer     ,195.0,663.0,3.4,0.33999999999999997,3.4,Medium,KARNATAKA,SUMMER,0.25
Karnataka,DHARWAD,Rice,2012,Kharif     ,27411.0,24009.0,0.88,0.088,0.875889241545365,Very Large,KARNATAKA,KHARIF,0.25
Karnataka,DHARWAD,Rice,2012,Summer     ,96.0,305.0,3.18,0.318,3.1770833333333335,Small,KARNATAKA,SUMMER,0.25
Karnataka,DHARWAD,Rice,2013,Kharif     ,22354.0,25080.0,1.12,0.11200000000000002,1.1219468551489666,Very Large,KARNATAKA,KHARIF,0.25
Karnataka,DHARWAD,Rice,2013,Summer     ,89.0,301.0,3.38,0.33799999999999997,3.3820224719101124,Small,KARNATAKA,SUMMER,0.25
Karnataka,DHARWAD,Rice,2014,Kharif     ,20554.0,32589.0,1.59,0.159,1.5855307969251726,Very Large,KARNATAKA,KHARIF,0.25
Karnataka,DHARWAD,Rice,2014,Summer     ,123.0,376.0,3.06,0.306,3.0569105691056913,Medium,KARNATAKA,SUMMER,0.25
Karnataka,DHARWAD,Rice,2015,Kharif     ,23897.0,7287.0,0.3,0.03,0.30493367368288904,Very Large,KARNATAKA,KHARIF,0.25
Karnataka,DHARWAD,Rice,2015,Summer     ,12.0,36.0,3.0,0.3,3.0,Small,KARNATAKA,SUMMER,0.25
Karnataka,DHARWAD,Rice,2016,Kharif     ,21903.0,11174.0,0.51,0.051000000000000004,0.5101584257864219,Very Large,KARNATAKA,KHARIF,0.25
Karnataka,DHARWAD,Rice,2016,Summer     ,1.0,3.0,3.0,0.3,3.0,Small,KARNATAKA,SUMMER,0.25
Karnataka,DHARWAD,Rice,2017,Kharif     ,22416.0,13246.0,0.59,0.059,0.5909172019985724,Very Large,KARNATAKA,KHARIF,0.25
Karnataka,DHARWAD,Rice,2017,Summer     ,5.0,16.0,3.2,0.32,3.2,Small,KARNATAKA,SUMMER,0.25
Karnataka,DHARWAD,Rice,2018,Kharif     ,11103.0,10105.0,0.91,0.091,0.910114383499955,Very Large,KARNATAKA,KHARIF,0.25
Karnataka,DHARWAD,Rice,2018,Summer     ,4.0,13.0,3.25,0.325,3.25,Small,KARNATAKA,SUMMER,0.25
Karnataka,DHARWAD,Rice,2019,Kharif     ,9965.0,12212.0,1.23,0.123,1.22548921224285,Very Large,KARNATAKA,KHARIF,0.25
Karnataka,DHARWAD,Rice,2019,Summer     ,66.0,200.0,3.03,0.303,3.0303030303030303,Small,KARNATAKA,SUMMER,0.25
Karnataka,GADAG,Rice,1998,Kharif     ,815.0,1884.0,2.31,0.231,2.3116564417177914,Large,KARNATAKA,KHARIF,0.25
Karnataka,GADAG,Rice,1998,Rabi       ,2.0,3.0,1.5,0.15,1.5,Small,KARNATAKA,RABI,0.25
Karnataka,GADAG,Rice,1998,Summer     ,227.0,678.0,2.99,0.29900000000000004,2.986784140969163,Medium,KARNATAKA,SUMMER,0.25
Karnataka,GADAG,Rice,1999,Kharif     ,816.0,1882.0,2.31,0.231,2.3063725490196076,Large,KARNATAKA,KHARIF,0.25
Karnataka,GADAG,Rice,1999,Summer     ,328.0,961.0,2.93,0.29300000000000004,2.9298780487804876,Medium,KARNATAKA,SUMMER,0.25
Karnataka,GADAG,Rice,2000,Kharif     ,888.0,2118.0,2.39,0.23900000000000002,2.385135135135135,Large,KARNATAKA,KHARIF,0.25
Karnataka,GADAG,Rice,2000,Summer     ,264.0,668.0,2.53,0.253,2.5303030303030303,Medium,KARNATAKA,SUMMER,0.25
Karnataka,GADAG,Rice,2001,Kharif     ,705.0,1411.0,2.0,0.2,2.001418439716312,Large,KARNATAKA,KHARIF,0.25
Karnataka,GADAG,Rice,2001,Rabi       ,3.0,4.0,1.33,0.133,1.3333333333333333,Small,KARNATAKA,RABI,0.25
Karnataka,GADAG,Rice,2001,Summer     ,324.0,779.0,2.4,0.24,2.404320987654321,Medium,KARNATAKA,SUMMER,0.25
Karnataka,GADAG,Rice,2002,Kharif     ,1233.0,2732.0,2.22,0.22200000000000003,2.2157339821573396,Very Large,KARNATAKA,KHARIF,0.25
Karnataka,GADAG,Rice,2002,Summer     ,180.0,333.0,1.85,0.185,1.85,Medium,KARNATAKA,SUMMER,0.25
Karnataka,GADAG,Rice,2003,Kharif     ,1244.0,2867.0,2.3,0.22999999999999998,2.304662379421222,Very Large,KARNATAKA,KHARIF,0.25
Karnataka,GADAG,Rice,2003,Summer     ,299.0,1079.0,3.61,0.361,3.608695652173913,Medium,KARNATAKA,SUMMER,0.25
Karnataka,GADAG,Rice,2004,Kharif     ,679.0,1400.0,2.06,0.20600000000000002,2.0618556701030926,Large,KARNATAKA,KHARIF,0.25
Karnataka,GADAG,Rice,2004,Summer     ,664.0,2683.0,4.04,0.404,4.0406626506024095,Large,KARNATAKA,SUMMER,0.25
Karnataka,GADAG,Rice,2005,Kharif     ,1847.0,8212.0,4.45,0.445,4.44612885760693,Very Large,KARNATAKA,KHARIF,0.25
Karnataka,GADAG,Rice,2005,Summer     ,1087.0,4402.0,4.05,0.40499999999999997,4.049678012879485,Very Large,KARNATAKA,SUMMER,0.25
Karnataka,GADAG,Rice,2006,Kharif     ,1495.0,4122.0,2.76,0.27599999999999997,2.7571906354515052,Very Large,KARNATAKA,KHARIF,0.25
Karnataka,GADAG,Rice,2006,Summer     ,883.0,1359.0,1.54,0.154,1.5390713476783693,Large,KARNATAKA,SUMMER,0.25
Karnataka,GADAG,Rice,2007,Kharif     ,1473.0,3705.0,2.52,0.252,2.515274949083503,Very Large,KARNATAKA,KHARIF,0.25
Karnataka,GADAG,Rice,2007,Summer     ,517.0,1223.0,2.37,0.23700000000000002,2.365570599613153,Large,KARNATAKA,SUMMER,0.25
Karnataka,GADAG,Rice,2008,Kharif     ,1100.0,1756.0,1.6,0.16,1.5963636363636364,Very Large,KARNATAKA,KHARIF,0.25
Karnataka,GADAG,Rice,2008,Summer     ,805.0,906.0,1.13,0.11299999999999999,1.1254658385093168,Large,KARNATAKA,SUMMER,0.25
Karnataka,GADAG,Rice,2009,Kharif     ,928.0,820.0,0.88,0.088,0.8836206896551724,Large,KARNATAKA,KHARIF,0.25
Karnataka,GADAG,Rice,2009,Summer     ,1084.0,2899.0,2.67,0.267,2.6743542435424352,Very Large,KARNATAKA,SUMMER,0.25
Karnataka,GADAG,Rice,2010,Kharif     ,865.0,1914.0,2.21,0.221,2.2127167630057802,Large,KARNATAKA,KHARIF,0.25
Karnataka,GADAG,Rice,2010,Summer     ,1480.0,4682.0,3.16,0.316,3.1635135135135135,Very Large,KARNATAKA,SUMMER,0.25
Karnataka,GADAG,Rice,2011,Kharif     ,1063.0,2933.0,2.76,0.27599999999999997,2.7591721542803387,Very Large,KARNATAKA,KHARIF,0.25
Karnataka,GADAG,Rice,2011,Summer     ,644.0,1474.0,2.29,0.229,2.2888198757763973,Large,KARNATAKA,SUMMER,0.25
Karnataka,GADAG,Rice,2012,Kharif     ,895.0,2125.0,2.37,0.23700000000000002,2.374301675977654,Large,KARNATAKA,KHARIF,0.25
Karnataka,GADAG,Rice,2012,Summer     ,682.0,1651.0,2.42,0.242,2.4208211143695015,Large,KARNATAKA,SUMMER,0.25
Karnataka,GADAG,Rice,2013,Kharif     ,1362.0,3906.0,2.87,0.28700000000000003,2.86784140969163,Very Large,KARNATAKA,KHARIF,0.25
Karnataka,GADAG,Rice,2013,Summer     ,1565.0,4166.0,2.66,0.266,2.6619808306709265,Very Large,KARNATAKA,SUMMER,0.25
Karnataka,GADAG,Rice,2014,Kharif     ,1044.0,2594.0,2.48,0.248,2.4846743295019156,Very Large,KARNATAKA,KHARIF,0.25
Karnataka,GADAG,Rice,2014,Summer     ,999.0,3405.0,3.41,0.341,3.4084084084084085,Large,KARNATAKA,SUMMER,0.25
Karnataka,GADAG,Rice,2015,Kharif     ,879.0,2834.0,3.22,0.322,3.2241183162684868,Large,KARNATAKA,KHARIF,0.25
Karnataka,GADAG,Rice,2015,Summer     ,828.0,2751.0,3.32,0.33199999999999996,3.322463768115942,Large,KARNATAKA,SUMMER,0.25
Karnataka,GADAG,Rice,2016,Kharif     ,1144.0,3532.0,3.09,0.309,3.0874125874125875,Very Large,KARNATAKA,KHARIF,0.25
Karnataka,GADAG,Rice,2016,Summer     ,765.0,976.0,1.28,0.128,1.2758169934640522,Large,KARNATAKA,SUMMER,0.25
Karnataka,GADAG,Rice,2017,Kharif     ,1321.0,4523.0,3.42,0.34199999999999997,3.4239212717638154,Very Large,KARNATAKA,KHARIF,0.25
Karnataka,GADAG,Rice,2017,Summer     ,1116.0,3115.0,2.79,0.279,2.7912186379928317,Very Large,KARNATAKA,SUMMER,0.25
Karnataka,GADAG,Rice,2018,Kharif     ,2482.0,6312.0,2.54,0.254,2.5431103948428686,Very Large,KARNATAKA,KHARIF,0.25
Karnataka,GADAG,Rice,2018,Summer     ,1221.0,3015.0,2.47,0.24700000000000003,2.4692874692874693,Very Large,KARNATAKA,SUMMER,0.25
Karnataka,GADAG,Rice,2019,Kharif     ,3222.0,9526.0,2.96,0.296,2.9565487274984483,Very Large,KARNATAKA,KHARIF,0.25
Karnataka,GADAG,Rice,2019,Summer     ,1594.0,3127.0,1.96,0.196,1.9617314930991216,Very Large,KARNATAKA,SUMMER,0.25
Karnataka,HASSAN,Rice,1997,Kharif     ,53948.0,147084.0,2.73,0.273,2.726403203084452,Very Large,KARNATAKA,KHARIF,0.25
Karnataka,HASSAN,Rice,1997,Rabi       ,4744.0,12700.0,2.68,0.268,2.6770657672849913,Very Large,KARNATAKA,RABI,0.25
Karnataka,HASSAN,Rice,1997,Summer     ,8904.0,27796.0,3.12,0.312,3.1217430368373766,Very Large,KARNATAKA,SUMMER,0.25
Karnataka,HASSAN,Rice,1998,Kharif     ,55878.0,129213.0,2.31,0.231,2.3124127563620744,Very Large,KARNATAKA,KHARIF,0.25
Karnataka,HASSAN,Rice,1998,Rabi       ,2937.0,7771.0,2.65,0.265,2.645897173987062,Very Large,KARNATAKA,RABI,0.25
Karnataka,HASSAN,Rice,1998,Summer     ,7869.0,19264.0,2.45,0.24500000000000002,2.448087431693989,Very Large,KARNATAKA,SUMMER,0.25
Karnataka,HASSAN,Rice,1999,Kharif     ,54588.0,153597.0,2.81,0.281,2.8137502747856673,Very Large,KARNATAKA,KHARIF,0.25
Karnataka,HASSAN,Rice,1999,Rabi       ,3189.0,6383.0,2.0,0.2,2.0015678896205706,Very Large,KARNATAKA,RABI,0.25
Karnataka,HASSAN,Rice,1999,Summer     ,9635.0,23954.0,2.49,0.24900000000000003,2.486144265697976,Very Large,KARNATAKA,SUMMER,0.25
Karnataka,HASSAN,Rice,2000,Kharif     ,54598.0,131867.0,2.42,0.242,2.4152349902926846,Very Large,KARNATAKA,KHARIF,0.25
Karnataka,HASSAN,Rice,2000,Rabi       ,2006.0,4581.0,2.28,0.22799999999999998,2.2836490528414757,Very Large,KARNATAKA,RABI,0.25
Karnataka,HASSAN,Rice,2000,Summer     ,11638.0,33622.0,2.89,0.28900000000000003,2.8889843615741535,Very Large,KARNATAKA,SUMMER,0.25
Karnataka,HASSAN,Rice,2001,Kharif     ,52286.0,132604.0,2.54,0.254,2.536128217878591,Very Large,KARNATAKA,KHARIF,0.25
Karnataka,HASSAN,Rice,2001,Rabi       ,1952.0,4840.0,2.48,0.248,2.4795081967213113,Very Large,KARNATAKA,RABI,0.25
Karnataka,HASSAN,Rice,2001,Summer     ,2928.0,6693.0,2.29,0.229,2.285860655737705,Very Large,KARNATAKA,SUMMER,0.25
Karnataka,HASSAN,Rice,2002,Kharif     ,45807.0,76209.0,1.66,0.16599999999999998,1.6636976881262688,Very Large,KARNATAKA,KHARIF,0.25
Karnataka,HASSAN,Rice,2002,Rabi       ,1830.0,3115.0,1.7,0.16999999999999998,1.7021857923497268,Very Large,KARNATAKA,RABI,0.25
Karnataka,HASSAN,Rice,2002,Summer     ,1147.0,2880.0,2.51,0.251,2.5108979947689627,Very Large,KARNATAKA,SUMMER,0.25
Karnataka,HASSAN,Rice,2003,Kharif     ,37991.0,63113.0,1.66,0.16599999999999998,1.6612618778131663,Very Large,KARNATAKA,KHARIF,0.25
Karnataka,HASSAN,Rice,2003,Rabi       ,793.0,1318.0,1.66,0.16599999999999998,1.6620428751576293,Large,KARNATAKA,RABI,0.25
Karnataka,HASSAN,Rice,2003,Summer     ,749.0,3258.0,4.35,0.43499999999999994,4.349799732977303,Large,KARNATAKA,SUMMER,0.25
Karnataka,HASSAN,Rice,2004,Kharif     ,51406.0,128438.0,2.5,0.25,2.4985021203750537,Very Large,KARNATAKA,KHARIF,0.25
Karnataka,HASSAN,Rice,2004,Rabi       ,695.0,2857.0,4.11,0.41100000000000003,4.110791366906475,Large,KARNATAKA,RABI,0.25
Karnataka,HASSAN,Rice,2004,Summer     ,1083.0,4042.0,3.73,0.373,3.732225300092336,Very Large,KARNATAKA,SUMMER,0.25
Karnataka,HASSAN,Rice,2005,Kharif     ,46309.0,105878.0,2.29,0.229,2.28633742900948,Very Large,KARNATAKA,KHARIF,0.25
Karnataka,HASSAN,Rice,2005,Rabi       ,651.0,1123.0,1.73,0.173,1.7250384024577572,Large,KARNATAKA,RABI,0.25
Karnataka,HASSAN,Rice,2005,Summer     ,5572.0,12455.0,2.24,0.22400000000000003,2.235283560660445,Very Large,KARNATAKA,SUMMER,0.25
Karnataka,HASSAN,Rice,2006,Kharif     ,48517.0,117396.0,2.42,0.242,2.4196879444318484,Very Large,KARNATAKA,KHARIF,0.25
Karnataka,HASSAN,Rice,2006,Rabi       ,373.0,944.0,2.53,0.253,2.5308310991957104,Medium,KARNATAKA,RABI,0.25
Karnataka,HASSAN,Rice,2006,Summer     ,2850.0,8160.0,2.86,0.286,2.863157894736842,Very Large,KARNATAKA,SUMMER,0.25
Karnataka,HASSAN,Rice,2007,Kharif     ,46186.0,113954.0,2.47,0.24700000000000003,2.467284458493916,Very Large,KARNATAKA,KHARIF,0.25
Karnataka,HASSAN,Rice,2007,Rabi       ,220.0,446.0,2.03,0.20299999999999999,2.0272727272727273,Medium,KARNATAKA,RABI,0.25
Karnataka,HASSAN,Rice,2007,Summer     ,6019.0,14249.0,2.37,0.23700000000000002,2.3673367669048013,Very Large,KARNATAKA,SUMMER,0.25
Karnataka,HASSAN,Rice,2008,Kharif     ,47315.0,115969.0,2.45,0.24500000000000002,2.450998626228469,Very Large,KARNATAKA,KHARIF,0.25
Karnataka,HASSAN,Rice,2008,Rabi       ,300.0,604.0,2.01,0.20099999999999998,2.013333333333333,Medium,KARNATAKA,RABI,0.25
Karnataka,HASSAN,Rice,2008,Summer     ,5531.0,14739.0,2.66,0.266,2.664798408967637,Very Large,KARNATAKA,SUMMER,0.25
Karnataka,HASSAN,Rice,2009,Kharif     ,41520.0,112021.0,2.7,0.27,2.6980009633911366,Very Large,KARNATAKA,KHARIF,0.25
Karnataka,HASSAN,Rice,2009,Rabi       ,1110.0,2255.0,2.03,0.20299999999999999,2.0315315315315314,Very Large,KARNATAKA,RABI,0.25
Karnataka,HASSAN,Rice,2009,Summer     ,5029.0,13755.0,2.74,0.274,2.735136209982104,Very Large,KARNATAKA,SUMMER,0.25
Karnataka,HASSAN,Rice,2010,Kharif     ,35785.0,105364.0,2.94,0.294,2.9443621629174235,Very Large,KARNATAKA,KHARIF,0.25
Karnataka,HASSAN,Rice,2010,Rabi       ,10790.0,29009.0,2.69,0.269,2.688507877664504,Very Large,KARNATAKA,RABI,0.25
Karnataka,HASSAN,Rice,2010,Summer     ,5170.0,13364.0,2.58,0.258,2.5849129593810445,Very Large,KARNATAKA,SUMMER,0.25
Karnataka,HASSAN,Rice,2011,Kharif     ,46451.0,119911.0,2.58,0.258,2.5814514219284836,Very Large,KARNATAKA,KHARIF,0.25
Karnataka,HASSAN,Rice,2011,Rabi       ,523.0,1388.0,2.65,0.265,2.6539196940726577,Large,KARNATAKA,RABI,0.25
Karnataka,HASSAN,Rice,2011,Summer     ,1895.0,4710.0,2.49,0.24900000000000003,2.4854881266490767,Very Large,KARNATAKA,SUMMER,0.25
Karnataka,HASSAN,Rice,2012,Kharif     ,48265.0,105184.0,2.18,0.21800000000000003,2.1793017714700094,Very Large,KARNATAKA,KHARIF,0.25
Karnataka,HASSAN,Rice,2012,Rabi       ,26.0,67.0,2.58,0.258,2.576923076923077,Small,KARNATAKA,RABI,0.25
Karnataka,HASSAN,Rice,2012,Summer     ,1003.0,2529.0,2.52,0.252,2.5214356929212363,Very Large,KARNATAKA,SUMMER,0.25
Karnataka,HASSAN,Rice,2013,Kharif     ,50260.0,153841.0,3.06,0.306,3.0609033028253085,Very Large,KARNATAKA,KHARIF,0.25
