State,District,Crop,Crop_Year,Season,Area,Production,Yield,yield_quintal_ha,yield_efficiency,area_category,State_clean,Season_clean,irrigation_coverage
Assam,DIMA HASAO,Rice,2005,Summer     ,19.0,34.0,1.79,0.179,1.7894736842105263,Small,ASSAM,SUMMER,0.15
Assam,DIMA HASAO,Rice,2005,Winter     ,8255.0,15945.0,1.93,0.193,1.9315566323440339,Very Large,ASSAM,WINTER,0.15
Assam,DIMA HASAO,Rice,2006,Autumn     ,6219.0,7679.0,1.23,0.123,1.2347644315806399,Very Large,ASSAM,AUTUMN,0.15
Assam,DIMA HASAO,Rice,2006,Summer     ,14.0,28.0,2.0,0.2,2.0,Small,ASSAM,SUMMER,0.15
Assam,DIMA HASAO,Rice,2006,Winter     ,7755.0,10847.0,1.4,0.13999999999999999,1.3987105093488073,Very Large,ASSAM,WINTER,0.15
Assam,DIMA HASAO,Rice,2007,Autumn     ,6228.0,9106.0,1.46,0.146,1.462106615285806,Very Large,ASSAM,AUTUMN,0.15
Assam,DIMA HASAO,Rice,2007,Summer     ,11.0,25.0,2.27,0.227,2.272727272727273,Small,ASSAM,SUMMER,0.15
Assam,DIMA HASAO,Rice,2007,Winter     ,8292.0,17594.0,2.12,0.21200000000000002,2.1218041485769414,Very Large,ASSAM,WINTER,0.15
Assam,DIMA HASAO,Rice,2008,Autumn     ,6224.0,8800.0,1.41,0.141,1.4138817480719794,Very Large,ASSAM,AUTUMN,0.15
Assam,DIMA HASAO,Rice,2008,Summer     ,25.0,53.0,2.12,0.21200000000000002,2.12,Small,ASSAM,SUMMER,0.15
Assam,DIMA HASAO,Rice,2008,Winter     ,8290.0,16740.0,2.02,0.202,2.0193003618817853,Very Large,ASSAM,WINTER,0.15
Assam,DIMA HASAO,Rice,2009,Autumn     ,6441.0,8947.0,1.39,0.13899999999999998,1.3890700201832014,Very Large,ASSAM,AUTUMN,0.15
Assam,DIMA HASAO,Rice,2009,Summer     ,17.0,37.0,2.18,0.21800000000000003,2.176470588235294,Small,ASSAM,SUMMER,0.15
Assam,DIMA HASAO,Rice,2009,Winter     ,9520.0,19887.0,2.09,0.209,2.088970588235294,Very Large,ASSAM,WINTER,0.15
Assam,DIMA HASAO,Rice,2010,Autumn     ,6405.0,10363.0,1.62,0.162,1.6179547228727558,Very Large,ASSAM,AUTUMN,0.15
Assam,DIMA HASAO,Rice,2010,Summer     ,14.0,36.0,2.57,0.257,2.5714285714285716,Small,ASSAM,SUMMER,0.15
Assam,DIMA HASAO,Rice,2010,Winter     ,8828.0,11265.0,1.28,0.128,1.27605346624377,Very Large,ASSAM,WINTER,0.15
Assam,DIMA HASAO,Rice,2011,Autumn     ,6590.0,8923.0,1.35,0.135,1.3540212443095598,Very Large,ASSAM,AUTUMN,0.15
Assam,DIMA HASAO,Rice,2011,Winter     ,8980.0,27164.0,3.02,0.302,3.0249443207126947,Very Large,ASSAM,WINTER,0.15
Assam,DIMA HASAO,Rice,2012,Autumn     ,6548.0,11327.0,1.73,0.173,1.7298411728772145,Very Large,ASSAM,AUTUMN,0.15
Assam,DIMA HASAO,Rice,2012,Winter     ,9645.0,25631.0,2.66,0.266,2.6574390876101606,Very Large,ASSAM,WINTER,0.15
Assam,DIMA HASAO,Rice,2013,Autumn     ,6670.0,11477.0,1.72,0.172,1.7206896551724138,Very Large,ASSAM,AUTUMN,0.15
Assam,DIMA HASAO,Rice,2013,Summer     ,28.0,83.0,2.96,0.296,2.9642857142857144,Small,ASSAM,SUMMER,0.15
Assam,DIMA HASAO,Rice,2013,Winter     ,9125.0,20277.0,2.22,0.22200000000000003,2.22213698630137,Very Large,ASSAM,WINTER,0.15
Assam,DIMA HASAO,Rice,2014,Autumn     ,5607.0,10300.0,1.84,0.184,1.8369894774389157,Very Large,ASSAM,AUTUMN,0.15
Assam,DIMA HASAO,Rice,2014,Winter     ,9093.0,24211.0,2.66,0.266,2.662597602551413,Very Large,ASSAM,WINTER,0.15
Assam,DIMA HASAO,Rice,2015,Autumn     ,5521.0,9904.0,1.79,0.179,1.7938779206665458,Very Large,ASSAM,AUTUMN,0.15
Assam,DIMA HASAO,Rice,2015,Winter     ,9093.0,21927.0,2.41,0.24100000000000002,2.411415374463873,Very Large,ASSAM,WINTER,0.15
Assam,DIMA HASAO,Rice,2016,Autumn     ,5932.0,10956.0,1.85,0.185,1.846931894807822,Very Large,ASSAM,AUTUMN,0.15
Assam,DIMA HASAO,Rice,2016,Winter     ,9103.0,20747.0,2.28,0.22799999999999998,2.279138745468527,Very Large,ASSAM,WINTER,0.15
Assam,DIMA HASAO,Rice,2017,Autumn     ,4695.0,8653.0,1.84,0.184,1.843024494142705,Very Large,ASSAM,AUTUMN,0.15
Assam,DIMA HASAO,Rice,2017,Winter     ,9096.0,22436.0,2.47,0.24700000000000003,2.4665787159190855,Very Large,ASSAM,WINTER,0.15
Assam,DIMA HASAO,Rice,2018,Autumn     ,4651.0,9387.0,2.02,0.202,2.0182756396473875,Very Large,ASSAM,AUTUMN,0.15
Assam,DIMA HASAO,Rice,2018,Winter     ,9137.0,20403.0,2.23,0.223,2.233008646163949,Very Large,ASSAM,WINTER,0.15
Assam,DIMA HASAO,Rice,2019,Autumn     ,5093.0,9443.0,1.85,0.185,1.85411348910269,Very Large,ASSAM,AUTUMN,0.15
Assam,DIMA HASAO,Rice,2019,Winter     ,9365.0,21928.0,2.34,0.23399999999999999,2.3414842498665243,Very Large,ASSAM,WINTER,0.15
Assam,GOALPARA,Rice,1997,Autumn     ,22550.0,17189.0,0.76,0.076,0.7622616407982261,Very Large,ASSAM,AUTUMN,0.15
Assam,GOALPARA,Rice,1997,Summer     ,7416.0,9225.0,1.24,0.124,1.2439320388349515,Very Large,ASSAM,SUMMER,0.15
Assam,GOALPARA,Rice,1997,Winter     ,41750.0,32789.0,0.79,0.079,0.7853652694610779,Very Large,ASSAM,WINTER,0.15
Assam,GOALPARA,Rice,1998,Autumn     ,18194.0,19174.0,1.05,0.10500000000000001,1.0538639111795098,Very Large,ASSAM,AUTUMN,0.15
Assam,GOALPARA,Rice,1998,Summer     ,11000.0,26543.0,2.41,0.24100000000000002,2.413,Very Large,ASSAM,SUMMER,0.15
Assam,GOALPARA,Rice,1998,Winter     ,38285.0,45857.0,1.2,0.12,1.1977798093248009,Very Large,ASSAM,WINTER,0.15
Assam,GOALPARA,Rice,1999,Autumn     ,18042.0,23239.0,1.29,0.129,1.2880501053098325,Very Large,ASSAM,AUTUMN,0.15
Assam,GOALPARA,Rice,1999,Summer     ,12000.0,29412.0,2.45,0.24500000000000002,2.451,Very Large,ASSAM,SUMMER,0.15
Assam,GOALPARA,Rice,1999,Winter     ,41124.0,54644.0,1.33,0.133,1.3287617935998444,Very Large,ASSAM,WINTER,0.15
Assam,GOALPARA,Rice,2000,Autumn     ,17000.0,20040.0,1.18,0.118,1.1788235294117646,Very Large,ASSAM,AUTUMN,0.15
Assam,GOALPARA,Rice,2000,Summer     ,12600.0,30505.0,2.42,0.242,2.421031746031746,Very Large,ASSAM,SUMMER,0.15
Assam,GOALPARA,Rice,2000,Winter     ,40612.0,64925.0,1.6,0.16,1.5986654190879543,Very Large,ASSAM,WINTER,0.15
Assam,GOALPARA,Rice,2001,Autumn     ,16692.0,19234.0,1.15,0.11499999999999999,1.1522885214474,Very Large,ASSAM,AUTUMN,0.15
Assam,GOALPARA,Rice,2001,Summer     ,12600.0,26586.0,2.11,0.211,2.11,Very Large,ASSAM,SUMMER,0.15
Assam,GOALPARA,Rice,2001,Winter     ,44000.0,74285.0,1.69,0.16899999999999998,1.6882954545454545,Very Large,ASSAM,WINTER,0.15
Assam,GOALPARA,Rice,2002,Autumn     ,15766.0,17221.0,1.09,0.10900000000000001,1.0922872003044526,Very Large,ASSAM,AUTUMN,0.15
Assam,GOALPARA,Rice,2002,Summer     ,12700.0,31077.0,2.45,0.24500000000000002,2.447007874015748,Very Large,ASSAM,SUMMER,0.15
Assam,GOALPARA,Rice,2002,Winter     ,43850.0,72390.0,1.65,0.16499999999999998,1.650855188141391,Very Large,ASSAM,WINTER,0.15
Assam,GOALPARA,Rice,2003,Autumn     ,15567.0,16436.0,1.06,0.10600000000000001,1.055823215776964,Very Large,ASSAM,AUTUMN,0.15
Assam,GOALPARA,Rice,2003,Summer     ,12855.0,30518.0,2.37,0.23700000000000002,2.374017891870867,Very Large,ASSAM,SUMMER,0.15
Assam,GOALPARA,Rice,2003,Winter     ,44213.0,56484.0,1.28,0.128,1.277542804152625,Very Large,ASSAM,WINTER,0.15
Assam,GOALPARA,Rice,2004,Autumn     ,15560.0,14578.0,0.94,0.094,0.9368894601542417,Very Large,ASSAM,AUTUMN,0.15
Assam,GOALPARA,Rice,2004,Summer     ,16320.0,37813.0,2.32,0.23199999999999998,2.316973039215686,Very Large,ASSAM,SUMMER,0.15
Assam,GOALPARA,Rice,2004,Winter     ,39497.0,53533.0,1.36,0.136,1.3553687621844697,Very Large,ASSAM,WINTER,0.15
Assam,GOALPARA,Rice,2005,Autumn     ,15714.0,17937.0,1.14,0.11399999999999999,1.1414662084765177,Very Large,ASSAM,AUTUMN,0.15
Assam,GOALPARA,Rice,2005,Summer     ,15714.0,33927.0,2.16,0.21600000000000003,2.1590301641848035,Very Large,ASSAM,SUMMER,0.15
Assam,GOALPARA,Rice,2005,Winter     ,46268.0,66766.0,1.44,0.144,1.4430275784559523,Very Large,ASSAM,WINTER,0.15
Assam,GOALPARA,Rice,2006,Autumn     ,15213.0,15165.0,1.0,0.1,0.9968448037862354,Very Large,ASSAM,AUTUMN,0.15
Assam,GOALPARA,Rice,2006,Summer     ,17500.0,39900.0,2.28,0.22799999999999998,2.28,Very Large,ASSAM,SUMMER,0.15
Assam,GOALPARA,Rice,2006,Winter     ,39500.0,45678.0,1.16,0.11599999999999999,1.1564050632911393,Very Large,ASSAM,WINTER,0.15
Assam,GOALPARA,Rice,2007,Autumn     ,15250.0,16777.0,1.1,0.11000000000000001,1.1001311475409836,Very Large,ASSAM,AUTUMN,0.15
Assam,GOALPARA,Rice,2007,Summer     ,18100.0,52019.0,2.87,0.28700000000000003,2.8739779005524864,Very Large,ASSAM,SUMMER,0.15
Assam,GOALPARA,Rice,2007,Winter     ,45050.0,56089.0,1.25,0.125,1.24503884572697,Very Large,ASSAM,WINTER,0.15
Assam,GOALPARA,Rice,2008,Autumn     ,15800.0,20569.0,1.3,0.13,1.3018354430379746,Very Large,ASSAM,AUTUMN,0.15
Assam,GOALPARA,Rice,2008,Summer     ,19500.0,53742.0,2.76,0.27599999999999997,2.756,Very Large,ASSAM,SUMMER,0.15
Assam,GOALPARA,Rice,2008,Winter     ,48010.0,75333.0,1.57,0.157,1.5691106019579255,Very Large,ASSAM,WINTER,0.15
Assam,GOALPARA,Rice,2009,Autumn     ,12231.0,13356.0,1.09,0.10900000000000001,1.0919793966151583,Very Large,ASSAM,AUTUMN,0.15
Assam,GOALPARA,Rice,2009,Summer     ,22350.0,45371.0,2.03,0.20299999999999999,2.030022371364653,Very Large,ASSAM,SUMMER,0.15
Assam,GOALPARA,Rice,2009,Winter     ,47127.0,81577.0,1.73,0.173,1.7310034587391516,Very Large,ASSAM,WINTER,0.15
Assam,GOALPARA,Rice,2010,Autumn     ,10448.0,12715.0,1.22,0.122,1.21697932618683,Very Large,ASSAM,AUTUMN,0.15
Assam,GOALPARA,Rice,2010,Summer     ,24524.0,68446.0,2.79,0.279,2.7909802642309574,Very Large,ASSAM,SUMMER,0.15
Assam,GOALPARA,Rice,2010,Winter     ,48167.0,115697.0,2.4,0.24,2.401997218012332,Very Large,ASSAM,WINTER,0.15
Assam,GOALPARA,Rice,2011,Autumn     ,8690.0,10501.0,1.21,0.121,1.2084004602991945,Very Large,ASSAM,AUTUMN,0.15
Assam,GOALPARA,Rice,2011,Summer     ,19000.0,59394.0,3.13,0.313,3.126,Very Large,ASSAM,SUMMER,0.15
Assam,GOALPARA,Rice,2011,Winter     ,49000.0,74569.0,1.52,0.152,1.5218163265306122,Very Large,ASSAM,WINTER,0.15
Assam,GOALPARA,Rice,2012,Autumn     ,8410.0,11552.0,1.37,0.137,1.373602853745541,Very Large,ASSAM,AUTUMN,0.15
Assam,GOALPARA,Rice,2012,Summer     ,25000.0,79375.0,3.18,0.318,3.175,Very Large,ASSAM,SUMMER,0.15
Assam,GOALPARA,Rice,2012,Winter     ,49200.0,93968.0,1.91,0.191,1.9099186991869919,Very Large,ASSAM,WINTER,0.15
Assam,GOALPARA,Rice,2013,Autumn     ,8624.0,9625.0,1.12,0.11200000000000002,1.1160714285714286,Very Large,ASSAM,AUTUMN,0.15
Assam,GOALPARA,Rice,2013,Summer     ,25290.0,82243.0,3.25,0.325,3.2519968366943455,Very Large,ASSAM,SUMMER,0.15
Assam,GOALPARA,Rice,2013,Winter     ,49245.0,116414.0,2.36,0.236,2.3639760381764647,Very Large,ASSAM,WINTER,0.15
Assam,GOALPARA,Rice,2014,Autumn     ,8062.0,7552.0,0.94,0.094,0.9367402629620442,Very Large,ASSAM,AUTUMN,0.15
Assam,GOALPARA,Rice,2014,Summer     ,25434.0,81058.0,3.19,0.319,3.1869937878430448,Very Large,ASSAM,SUMMER,0.15
Assam,GOALPARA,Rice,2014,Winter     ,50772.0,105221.0,2.07,0.207,2.0724218072953597,Very Large,ASSAM,WINTER,0.15
Assam,GOALPARA,Rice,2015,Autumn     ,6786.0,8413.0,1.24,0.124,1.2397583259652225,Very Large,ASSAM,AUTUMN,0.15
Assam,GOALPARA,Rice,2015,Summer     ,26775.0,70525.0,2.63,0.263,2.633986928104575,Very Large,ASSAM,SUMMER,0.15
Assam,GOALPARA,Rice,2015,Winter     ,51655.0,108985.0,2.11,0.211,2.109863517568483,Very Large,ASSAM,WINTER,0.15
Assam,GOALPARA,Rice,2016,Autumn     ,3430.0,3132.0,0.91,0.091,0.9131195335276968,Very Large,ASSAM,AUTUMN,0.15
Assam,GOALPARA,Rice,2016,Summer     ,27073.0,77456.0,2.86,0.286,2.8610054297639715,Very Large,ASSAM,SUMMER,0.15
Assam,GOALPARA,Rice,2016,Winter     ,51755.0,107821.0,2.08,0.20800000000000002,2.0832962998744082,Very Large,ASSAM,WINTER,0.15
Assam,GOALPARA,Rice,2017,Autumn     ,4150.0,3827.0,0.92,0.092,0.9221686746987952,Very Large,ASSAM,AUTUMN,0.15
Assam,GOALPARA,Rice,2017,Summer     ,27821.0,94731.0,3.41,0.341,3.4050177923151574,Very Large,ASSAM,SUMMER,0.15
Assam,GOALPARA,Rice,2017,Winter     ,51755.0,123777.0,2.39,0.23900000000000002,2.3915950149743987,Very Large,ASSAM,WINTER,0.15
Assam,GOALPARA,Rice,2018,Autumn     ,4254.0,4588.0,1.08,0.10800000000000001,1.0785143394452281,Very Large,ASSAM,AUTUMN,0.15
Assam,GOALPARA,Rice,2018,Summer     ,27859.0,98565.0,3.54,0.354,3.537994902903909,Very Large,ASSAM,SUMMER,0.15
Assam,GOALPARA,Rice,2018,Winter     ,47067.0,112657.0,2.39,0.23900000000000002,2.393545371491703,Very Large,ASSAM,WINTER,0.15
Assam,GOALPARA,Rice,2019,Autumn     ,3143.0,4772.0,1.52,0.152,1.5182946229716832,Very Large,ASSAM,AUTUMN,0.15
Assam,GOALPARA,Rice,2019,Summer     ,27258.0,59613.0,2.19,0.219,2.186990975126568,Very Large,ASSAM,SUMMER,0.15
Assam,GOALPARA,Rice,2019,Winter     ,50192.0,128937.0,2.57,0.257,2.5688755180108385,Very Large,ASSAM,WINTER,0.15
Assam,GOLAGHAT,Rice,1997,Autumn     ,4427.0,3110.0,0.7,0.06999999999999999,0.7025073413146601,Very Large,ASSAM,AUTUMN,0.15
Assam,GOLAGHAT,Rice,1997,Summer     ,103.0,89.0,0.86,0.086,0.8640776699029126,Medium,ASSAM,SUMMER,0.15
Assam,GOLAGHAT,Rice,1997,Winter     ,77675.0,100960.0,1.3,0.13,1.2997747022851625,Very Large,ASSAM,WINTER,0.15
Assam,GOLAGHAT,Rice,1998,Autumn     ,6297.0,8565.0,1.36,0.136,1.3601715102429728,Very Large,ASSAM,AUTUMN,0.15
Assam,GOLAGHAT,Rice,1998,Summer     ,346.0,689.0,1.99,0.199,1.9913294797687862,Medium,ASSAM,SUMMER,0.15
Assam,GOLAGHAT,Rice,1998,Winter     ,75681.0,135873.0,1.8,0.18,1.7953383279819242,Very Large,ASSAM,WINTER,0.15
Assam,GOLAGHAT,Rice,1999,Autumn     ,6595.0,7653.0,1.16,0.11599999999999999,1.1604245640636845,Very Large,ASSAM,AUTUMN,0.15
Assam,GOLAGHAT,Rice,1999,Summer     ,1778.0,3945.0,2.22,0.22200000000000003,2.218785151856018,Very Large,ASSAM,SUMMER,0.15
Assam,GOLAGHAT,Rice,1999,Winter     ,76815.0,143633.0,1.87,0.187,1.8698561478877824,Very Large,ASSAM,WINTER,0.15
Assam,GOLAGHAT,Rice,2000,Autumn     ,7633.0,10656.0,1.4,0.13999999999999999,1.3960434953491418,Very Large,ASSAM,AUTUMN,0.15
Assam,GOLAGHAT,Rice,2000,Summer     ,3280.0,6783.0,2.07,0.207,2.0679878048780487,Very Large,ASSAM,SUMMER,0.15
Assam,GOLAGHAT,Rice,2000,Winter     ,79371.0,158994.0,2.0,0.2,2.003174963147749,Very Large,ASSAM,WINTER,0.15
Assam,GOLAGHAT,Rice,2001,Autumn     ,7184.0,10286.0,1.43,0.143,1.431792873051225,Very Large,ASSAM,AUTUMN,0.15
Assam,GOLAGHAT,Rice,2001,Summer     ,3235.0,6482.0,2.0,0.2,2.00370942812983,Very Large,ASSAM,SUMMER,0.15
Assam,GOLAGHAT,Rice,2001,Winter     ,72975.0,150900.0,2.07,0.207,2.0678314491264134,Very Large,ASSAM,WINTER,0.15
Assam,GOLAGHAT,Rice,2002,Autumn     ,5016.0,7114.0,1.42,0.142,1.418261562998405,Very Large,ASSAM,AUTUMN,0.15
Assam,GOLAGHAT,Rice,2002,Summer     ,3272.0,7369.0,2.25,0.225,2.2521393643031784,Very Large,ASSAM,SUMMER,0.15
Assam,GOLAGHAT,Rice,2002,Winter     ,77330.0,160604.0,2.08,0.20800000000000002,2.07686538212854,Very Large,ASSAM,WINTER,0.15
Assam,GOLAGHAT,Rice,2003,Autumn     ,4820.0,8791.0,1.82,0.182,1.8238589211618257,Very Large,ASSAM,AUTUMN,0.15
Assam,GOLAGHAT,Rice,2003,Summer     ,3325.0,6340.0,1.91,0.191,1.906766917293233,Very Large,ASSAM,SUMMER,0.15
Assam,GOLAGHAT,Rice,2003,Winter     ,77851.0,168733.0,2.17,0.217,2.167383848633929,Very Large,ASSAM,WINTER,0.15
Assam,GOLAGHAT,Rice,2004,Autumn     ,4855.0,5378.0,1.11,0.11100000000000002,1.1077239958805356,Very Large,ASSAM,AUTUMN,0.15
Assam,GOLAGHAT,Rice,2004,Summer     ,3680.0,7498.0,2.04,0.20400000000000001,2.0375,Very Large,ASSAM,SUMMER,0.15
Assam,GOLAGHAT,Rice,2004,Winter     ,74870.0,154482.0,2.06,0.20600000000000002,2.0633364498464006,Very Large,ASSAM,WINTER,0.15
Assam,GOLAGHAT,Rice,2005,Autumn     ,2433.0,4349.0,1.79,0.179,1.7875051376900946,Very Large,ASSAM,AUTUMN,0.15
Assam,GOLAGHAT,Rice,2005,Summer     ,3645.0,7814.0,2.14,0.21400000000000002,2.143758573388203,Very Large,ASSAM,SUMMER,0.15
Assam,GOLAGHAT,Rice,2005,Winter     ,74250.0,143902.0,1.94,0.194,1.938074074074074,Very Large,ASSAM,WINTER,0.15
Assam,GOLAGHAT,Rice,2006,Autumn     ,3947.0,6207.0,1.57,0.157,1.5725867747656448,Very Large,ASSAM,AUTUMN,0.15
Assam,GOLAGHAT,Rice,2006,Summer     ,3802.0,7678.0,2.02,0.202,2.0194634402945817,Very Large,ASSAM,SUMMER,0.15
Assam,GOLAGHAT,Rice,2006,Winter     ,55037.0,86986.0,1.58,0.158,1.5805003906462924,Very Large,ASSAM,WINTER,0.15
Assam,GOLAGHAT,Rice,2007,Autumn     ,2295.0,4131.0,1.8,0.18,1.8,Very Large,ASSAM,AUTUMN,0.15
Assam,GOLAGHAT,Rice,2007,Summer     ,3510.0,6848.0,1.95,0.195,1.950997150997151,Very Large,ASSAM,SUMMER,0.15
Assam,GOLAGHAT,Rice,2007,Winter     ,73464.0,140343.0,1.91,0.191,1.9103642600457367,Very Large,ASSAM,WINTER,0.15
Assam,GOLAGHAT,Rice,2008,Autumn     ,1480.0,2620.0,1.77,0.177,1.7702702702702702,Very Large,ASSAM,AUTUMN,0.15
Assam,GOLAGHAT,Rice,2008,Summer     ,3560.0,5973.0,1.68,0.16799999999999998,1.677808988764045,Very Large,ASSAM,SUMMER,0.15
Assam,GOLAGHAT,Rice,2008,Winter     ,75000.0,147716.0,1.97,0.197,1.9695466666666666,Very Large,ASSAM,WINTER,0.15
Assam,GOLAGHAT,Rice,2009,Autumn     ,2015.0,2651.0,1.32,0.132,1.3156327543424318,Very Large,ASSAM,AUTUMN,0.15
Assam,GOLAGHAT,Rice,2009,Summer     ,4832.0,10165.0,2.1,0.21000000000000002,2.1036837748344372,Very Large,ASSAM,SUMMER,0.15
Assam,GOLAGHAT,Rice,2009,Winter     ,99859.0,209105.0,2.09,0.209,2.094002543586457,Very Large,ASSAM,WINTER,0.15
Assam,GOLAGHAT,Rice,2010,Autumn     ,2430.0,4750.0,1.95,0.195,1.954732510288066,Very Large,ASSAM,AUTUMN,0.15
Assam,GOLAGHAT,Rice,2010,Summer     ,3625.0,7156.0,1.97,0.197,1.9740689655172414,Very Large,ASSAM,SUMMER,0.15
Assam,GOLAGHAT,Rice,2010,Winter     ,103460.0,234365.0,2.27,0.227,2.265271602551711,Very Large,ASSAM,WINTER,0.15
Assam,GOLAGHAT,Rice,2011,Autumn     ,2489.0,4779.0,1.92,0.192,1.9200482121333868,Very Large,ASSAM,AUTUMN,0.15
Assam,GOLAGHAT,Rice,2011,Summer     ,4555.0,11564.0,2.54,0.254,2.538748627881449,Very Large,ASSAM,SUMMER,0.15
Assam,GOLAGHAT,Rice,2011,Winter     ,100991.0,214747.0,2.13,0.213,2.1263974017486706,Very Large,ASSAM,WINTER,0.15
Assam,GOLAGHAT,Rice,2012,Autumn     ,1971.0,2460.0,1.25,0.125,1.248097412480974,Very Large,ASSAM,AUTUMN,0.15
Assam,GOLAGHAT,Rice,2012,Summer     ,4435.0,11552.0,2.6,0.26,2.6047350620067644,Very Large,ASSAM,SUMMER,0.15
Assam,GOLAGHAT,Rice,2012,Winter     ,117523.0,276307.0,2.35,0.23500000000000001,2.351088723058465,Very Large,ASSAM,WINTER,0.15
Assam,GOLAGHAT,Rice,2013,Autumn     ,1915.0,4432.0,2.31,0.231,2.3143603133159267,Very Large,ASSAM,AUTUMN,0.15
Assam,GOLAGHAT,Rice,2013,Summer     ,4838.0,11716.0,2.42,0.242,2.4216618437370814,Very Large,ASSAM,SUMMER,0.15
Assam,GOLAGHAT,Rice,2013,Winter     ,117398.0,278929.0,2.38,0.238,2.3759263360534253,Very Large,ASSAM,WINTER,0.15
Assam,GOLAGHAT,Rice,2014,Autumn     ,1798.0,3411.0,1.9,0.19,1.8971078976640712,Very Large,ASSAM,AUTUMN,0.15
Assam,GOLAGHAT,Rice,2014,Summer     ,7663.0,16840.0,2.2,0.22000000000000003,2.197572752185828,Very Large,ASSAM,SUMMER,0.15
Assam,GOLAGHAT,Rice,2014,Winter     ,114163.0,256004.0,2.24,0.22400000000000003,2.242442822981176,Very Large,ASSAM,WINTER,0.15
Assam,GOLAGHAT,Rice,2015,Autumn     ,1773.0,2166.0,1.22,0.122,1.22165820642978,Very Large,ASSAM,AUTUMN,0.15
Assam,GOLAGHAT,Rice,2015,Summer     ,5629.0,10661.0,1.89,0.189,1.8939420856279978,Very Large,ASSAM,SUMMER,0.15
Assam,GOLAGHAT,Rice,2015,Winter     ,114170.0,251321.0,2.2,0.22000000000000003,2.2012875536480685,Very Large,ASSAM,WINTER,0.15
Assam,GOLAGHAT,Rice,2016,Autumn     ,1775.0,1739.0,0.98,0.098,0.979718309859155,Very Large,ASSAM,AUTUMN,0.15
Assam,GOLAGHAT,Rice,2016,Summer     ,5622.0,11624.0,2.07,0.207,2.0675916044112417,Very Large,ASSAM,SUMMER,0.15
Assam,GOLAGHAT,Rice,2016,Winter     ,115977.0,238462.0,2.06,0.20600000000000002,2.056114574441484,Very Large,ASSAM,WINTER,0.15
Assam,GOLAGHAT,Rice,2017,Autumn     ,1773.0,3212.0,1.81,0.181,1.811618725324309,Very Large,ASSAM,AUTUMN,0.15
Assam,GOLAGHAT,Rice,2017,Summer     ,5619.0,12463.0,2.22,0.22200000000000003,2.218010322121374,Very Large,ASSAM,SUMMER,0.15
Assam,GOLAGHAT,Rice,2017,Winter     ,115903.0,254893.0,2.2,0.22000000000000003,2.1991924281511266,Very Large,ASSAM,WINTER,0.15
Assam,GOLAGHAT,Rice,2018,Autumn     ,1771.0,2734.0,1.54,0.154,1.543760587238848,Very Large,ASSAM,AUTUMN,0.15
Assam,GOLAGHAT,Rice,2018,Summer     ,4809.0,9488.0,1.97,0.197,1.9729673528800167,Very Large,ASSAM,SUMMER,0.15
Assam,GOLAGHAT,Rice,2018,Winter     ,115351.0,256465.0,2.22,0.22200000000000003,2.2233444010021586,Very Large,ASSAM,WINTER,0.15
Assam,GOLAGHAT,Rice,2019,Autumn     ,1764.0,2554.0,1.45,0.145,1.4478458049886622,Very Large,ASSAM,AUTUMN,0.15
Assam,GOLAGHAT,Rice,2019,Summer     ,4698.0,12182.0,2.59,0.259,2.593018305661984,Very Large,ASSAM,SUMMER,0.15
Assam,GOLAGHAT,Rice,2019,Winter     ,115888.0,256690.0,2.21,0.221,2.214983432279442,Very Large,ASSAM,WINTER,0.15
Assam,HAILAKANDI,Rice,1997,Autumn     ,6500.0,8907.0,1.37,0.137,1.3703076923076922,Very Large,ASSAM,AUTUMN,0.15
Assam,HAILAKANDI,Rice,1997,Summer     ,750.0,866.0,1.15,0.11499999999999999,1.1546666666666667,Large,ASSAM,SUMMER,0.15
Assam,HAILAKANDI,Rice,1997,Winter     ,35500.0,35504.0,1.0,0.1,1.0001126760563381,Very Large,ASSAM,WINTER,0.15
Assam,HAILAKANDI,Rice,1998,Autumn     ,5000.0,9663.0,1.93,0.193,1.9326,Very Large,ASSAM,AUTUMN,0.15
Assam,HAILAKANDI,Rice,1998,Summer     ,900.0,1251.0,1.39,0.13899999999999998,1.39,Large,ASSAM,SUMMER,0.15
Assam,HAILAKANDI,Rice,1998,Winter     ,36500.0,54613.0,1.5,0.15,1.4962465753424659,Very Large,ASSAM,WINTER,0.15
Assam,HAILAKANDI,Rice,1999,Autumn     ,6000.0,11105.0,1.85,0.185,1.8508333333333333,Very Large,ASSAM,AUTUMN,0.15
Assam,HAILAKANDI,Rice,1999,Summer     ,1500.0,1952.0,1.3,0.13,1.3013333333333332,Very Large,ASSAM,SUMMER,0.15
Assam,HAILAKANDI,Rice,1999,Winter     ,37500.0,54299.0,1.45,0.145,1.4479733333333333,Very Large,ASSAM,WINTER,0.15
Assam,HAILAKANDI,Rice,2000,Autumn     ,6500.0,14212.0,2.19,0.219,2.1864615384615385,Very Large,ASSAM,AUTUMN,0.15
Assam,HAILAKANDI,Rice,2000,Summer     ,3000.0,4866.0,1.62,0.162,1.622,Very Large,ASSAM,SUMMER,0.15
Assam,HAILAKANDI,Rice,2000,Winter     ,35000.0,60607.0,1.73,0.173,1.7316285714285715,Very Large,ASSAM,WINTER,0.15
Assam,HAILAKANDI,Rice,2001,Autumn     ,6500.0,13470.0,2.07,0.207,2.0723076923076924,Very Large,ASSAM,AUTUMN,0.15
